Latency_us
19.49404761904762
15.244047619047619
15.244047619047619
16.428571428571427
15.267857142857142
19.922619047619047
19.88095238095238
15.244047619047619
15.244047619047619
19.49404761904762
15.244047619047619
15.244047619047619
19.49404761904762
15.244047619047619
15.160714285714286
15.244047619047619
15.244047619047619
15.244047619047619
19.49404761904762
15.244047619047619
15.244047619047619
19.49404761904762
15.244047619047619
14.910714285714286
15.244047619047619
17.208333333333332
15.244047619047619
16.226190476190474
15.244047619047619
19.86904761904762
19.88095238095238
15.244047619047619
15.244047619047619
19.49404761904762
15.244047619047619
15.244047619047619
19.49404761904762
15.244047619047619
10595.375
15.244047619047619
15.244047619047619
19.88095238095238
15.244047619047619
15.244047619047619
19.49404761904762
15.244047619047619
15.244047619047619
16.101190476190474
15.244047619047619
15.238095238095237
19.88095238095238
15.244047619047619
15.244047619047619
19.49404761904762
15.244047619047619
15.244047619047619
19.49404761904762
15.244047619047619
15.232142857142858
19.863095238095237
15.244047619047619
15.244047619047619
19.49404761904762
15.244047619047619
15.244047619047619
19.49404761904762
15.244047619047619
14.970238095238095
19.49404761904762
15.244047619047619
15.244047619047619
19.49404761904762
15.244047619047619
14.970238095238095
15.244047619047619
15.244047619047619
15.244047619047619
19.49404761904762
15.244047619047619
15.244047619047619
19.49404761904762
15.244047619047619
15.244047619047619
16.095238095238095
15.244047619047619
15.238095238095237
19.88095238095238
15.244047619047619
15.244047619047619
19.49404761904762
15.244047619047619
15.244047619047619
19.49404761904762
15.244047619047619
15.232142857142858
19.863095238095237
15.244047619047619
15.244047619047619
15.845238095238095
15.244047619047619
15.244047619047619
19.648809523809526
15.244047619047619
15.244047619047619
19.49404761904762
15.244047619047619
15.244047619047619
16.107142857142858
15.244047619047619
15.238095238095237
19.88095238095238
15.244047619047619
15.244047619047619
19.49404761904762
15.244047619047619
15.244047619047619
19.49404761904762
15.244047619047619
15.232142857142858
19.863095238095237
15.244047619047619
15.244047619047619
19.49404761904762
15.244047619047619
15.244047619047619
19.49404761904762
15.244047619047619
14.970238095238095
19.49404761904762
15.244047619047619
15.244047619047619
19.49404761904762
15.244047619047619
14.970238095238095
15.244047619047619
15.244047619047619
15.244047619047619
19.49404761904762
15.244047619047619
15.244047619047619
19.49404761904762
15.244047619047619
19.88095238095238
15.244047619047619
15.244047619047619
19.49404761904762
15.244047619047619
15.244047619047619
16.226190476190474
15.244047619047619
19.86904761904762
19.88095238095238
15.244047619047619
15.244047619047619
19.49404761904762
15.244047619047619
15.244047619047619
19.49404761904762
15.244047619047619
15.154761904761905
15.244047619047619
15.244047619047619
15.244047619047619
19.49404761904762
15.244047619047619
15.244047619047619
19.49404761904762
15.244047619047619
14.910714285714286
15.244047619047619
17.208333333333332
15.244047619047619
16.226190476190474
15.244047619047619
19.86904761904762
19.88095238095238
15.244047619047619
15.244047619047619
19.49404761904762
15.244047619047619
15.244047619047619
19.49404761904762
15.244047619047619
15.154761904761905
15.244047619047619
15.244047619047619
15.244047619047619
19.49404761904762
15.244047619047619
15.244047619047619
19.49404761904762
15.244047619047619
14.910714285714286
15.244047619047619
15.244047619047619
15.244047619047619
19.511904761904763
15.244047619047619
15.244047619047619
19.49404761904762
17.297619047619047
15.244047619047619
19.49404761904762
15.244047619047619
15.244047619047619
19.49404761904762
15.244047619047619
14.702380952380953
15.244047619047619
15.244047619047619
15.244047619047619
19.613095238095237
15.244047619047619
15.244047619047619
19.49404761904762
15.244047619047619
15.244047619047619
16.107142857142858
15.244047619047619
15.238095238095237
19.88095238095238
15.244047619047619
15.244047619047619
19.49404761904762
15.244047619047619
15.244047619047619
19.49404761904762
15.244047619047619
15.232142857142858
19.863095238095237
17.18452380952381
14.797619047619047
15.244047619047619
15.244047619047619
15.244047619047619
19.49404761904762
15.244047619047619
15.244047619047619
19.49404761904762
15.244047619047619
15.244047619047619
16.107142857142858
15.244047619047619
10594.994047619048
15.244047619047619
15.244047619047619
19.56547619047619
15.244047619047619
15.244047619047619
19.49404761904762
15.244047619047619
15.244047619047619
16.107142857142858
15.244047619047619
15.238095238095237
19.88095238095238
15.244047619047619
15.244047619047619
19.49404761904762
15.244047619047619
15.244047619047619
19.49404761904762
15.244047619047619
15.232142857142858
19.863095238095237
15.244047619047619
15.244047619047619
19.49404761904762
15.244047619047619
15.244047619047619
19.49404761904762
15.244047619047619
14.970238095238095
19.49404761904762
15.244047619047619
15.244047619047619
19.49404761904762
15.244047619047619
14.970238095238095
15.244047619047619
15.244047619047619
15.244047619047619
19.49404761904762
15.244047619047619
15.244047619047619
19.49404761904762
15.244047619047619
15.244047619047619
16.095238095238095
15.244047619047619
15.238095238095237
19.88095238095238
15.244047619047619
15.244047619047619
19.49404761904762
15.244047619047619
15.244047619047619
19.49404761904762
15.244047619047619
15.232142857142858
19.863095238095237
15.244047619047619
15.244047619047619
15.845238095238095
15.244047619047619
15.244047619047619
19.648809523809526
15.244047619047619
15.244047619047619
19.49404761904762
15.244047619047619
15.244047619047619
16.107142857142858
15.244047619047619
15.238095238095237
19.88095238095238
15.244047619047619
15.244047619047619
19.49404761904762
15.244047619047619
15.244047619047619
19.49404761904762
15.244047619047619
15.232142857142858
19.863095238095237
15.244047619047619
15.244047619047619
19.49404761904762
15.244047619047619
15.244047619047619
19.49404761904762
15.244047619047619
14.970238095238095
19.49404761904762
15.244047619047619
15.244047619047619
19.49404761904762
15.244047619047619
14.970238095238095
15.244047619047619
15.244047619047619
15.244047619047619
19.49404761904762
15.244047619047619
15.244047619047619
10612.47619047619
15.244047619047619
15.244047619047619
19.791666666666668
15.244047619047619
15.244047619047619
19.49404761904762
15.244047619047619
15.244047619047619
16.047619047619047
15.244047619047619
15.244047619047619
19.88095238095238
15.244047619047619
15.244047619047619
19.49404761904762
15.244047619047619
15.244047619047619
16.404761904761905
15.244047619047619
19.922619047619047
19.88095238095238
15.244047619047619
15.244047619047619
19.49404761904762
15.244047619047619
15.244047619047619
19.49404761904762
15.244047619047619
15.160714285714286
19.49404761904762
15.244047619047619
15.244047619047619
19.49404761904762
15.244047619047619
15.160714285714286
15.244047619047619
15.244047619047619
15.244047619047619
19.49404761904762
15.244047619047619
15.244047619047619
19.49404761904762
15.244047619047619
14.946428571428571
15.244047619047619
15.244047619047619
15.244047619047619
19.49404761904762
15.244047619047619
15.244047619047619
19.49404761904762
15.244047619047619
15.244047619047619
16.095238095238095
15.244047619047619
15.238095238095237
19.88095238095238
15.244047619047619
15.244047619047619
15.845238095238095
15.244047619047619
15.244047619047619
19.49404761904762
15.244047619047619
15.244047619047619
19.49404761904762
15.244047619047619
15.261904761904763
19.875
15.244047619047619
15.244047619047619
19.49404761904762
15.244047619047619
15.244047619047619
19.49404761904762
15.244047619047619
15.154761904761905
15.244047619047619
15.244047619047619
15.244047619047619
19.49404761904762
15.244047619047619
15.244047619047619
19.49404761904762
15.244047619047619
14.910714285714286
15.244047619047619
15.244047619047619
15.244047619047619
15.845238095238095
15.244047619047619
15.244047619047619
19.88095238095238
15.244047619047619
15.244047619047619
19.49404761904762
15.244047619047619
15.244047619047619
16.214285714285715
15.244047619047619
19.875
19.88095238095238
19.93452380952381
19.88095238095238
15.244047619047619
15.244047619047619
19.49404761904762
15.244047619047619
15.244047619047619
19.49404761904762
15.244047619047619
15.071428571428571
15.244047619047619
15.244047619047619
15.244047619047619
19.49404761904762
15.244047619047619
15.244047619047619
19.49404761904762
15.244047619047619
14.797619047619047
15.244047619047619
15.244047619047619
15.244047619047619
19.523809523809526
15.244047619047619
15.244047619047619
19.49404761904762
15.244047619047619
15.244047619047619
16.107142857142858
17.160714285714285
15.244047619047619
19.49404761904762
15.244047619047619
15.244047619047619
16.071428571428573
15.244047619047619
15.244047619047619
19.88095238095238
15.244047619047619
15.244047619047619
19.49404761904762
15.244047619047619
15.244047619047619
16.404761904761905
15.244047619047619
19.922619047619047
19.88095238095238
15.244047619047619
15.244047619047619
19.49404761904762
15.244047619047619
15.244047619047619
19.49404761904762
15.244047619047619
15.160714285714286
15.244047619047619
15.244047619047619
15.244047619047619
19.49404761904762
17.18452380952381
15.244047619047619
19.88095238095238
15.244047619047619
15.244047619047619
19.49404761904762
15.244047619047619
15.244047619047619
16.428571428571427
15.267857142857142
19.922619047619047
19.88095238095238
15.244047619047619
15.244047619047619
19.49404761904762
15.244047619047619
15.244047619047619
19.49404761904762
15.244047619047619
15.160714285714286
15.244047619047619
15.244047619047619
15.244047619047619
19.49404761904762
15.244047619047619
15.244047619047619
19.49404761904762
15.244047619047619
14.910714285714286
15.244047619047619
17.208333333333332
15.244047619047619
16.226190476190474
15.244047619047619
19.86904761904762
19.88095238095238
15.244047619047619
15.244047619047619
19.49404761904762
15.244047619047619
15.244047619047619
19.49404761904762
15.244047619047619
10595.541666666666
15.244047619047619
15.244047619047619
19.767857142857142
15.244047619047619
15.244047619047619
19.49404761904762
15.244047619047619
14.69047619047619
15.244047619047619
15.244047619047619
15.244047619047619
19.63095238095238
15.244047619047619
15.244047619047619
19.49404761904762
15.244047619047619
15.244047619047619
16.107142857142858
15.244047619047619
15.238095238095237
19.88095238095238
15.244047619047619
15.244047619047619
19.49404761904762
15.244047619047619
15.244047619047619
19.49404761904762
15.244047619047619
15.232142857142858
19.49404761904762
15.244047619047619
15.244047619047619
16.476190476190474
15.267857142857142
19.94047619047619
19.88095238095238
15.244047619047619
15.244047619047619
19.49404761904762
15.244047619047619
15.244047619047619
19.49404761904762
15.244047619047619
15.071428571428571
15.244047619047619
15.244047619047619
15.244047619047619
19.49404761904762
15.244047619047619
15.244047619047619
19.49404761904762
15.244047619047619
14.797619047619047
15.244047619047619
15.244047619047619
15.244047619047619
19.529761904761905
15.244047619047619
15.244047619047619
15.845238095238095
15.244047619047619
15.244047619047619
19.49404761904762
15.244047619047619
15.244047619047619
19.49404761904762
15.244047619047619
15.160714285714286
15.244047619047619
15.244047619047619
15.244047619047619
19.49404761904762
15.244047619047619
15.244047619047619
19.49404761904762
15.244047619047619
14.910714285714286
15.244047619047619
15.244047619047619
15.244047619047619
19.511904761904763
15.244047619047619
15.244047619047619
19.49404761904762
15.244047619047619
15.244047619047619
16.107142857142858
15.244047619047619
15.238095238095237
19.49404761904762
15.244047619047619
15.160714285714286
15.244047619047619
15.244047619047619
15.244047619047619
19.49404761904762
15.244047619047619
15.244047619047619
19.49404761904762
15.244047619047619
14.910714285714286
15.244047619047619
15.244047619047619
19.49404761904762
15.244047619047619
15.244047619047619
19.49404761904762
15.244047619047619
15.244047619047619
16.047619047619047
15.244047619047619
15.244047619047619
19.88095238095238
15.244047619047619
15.244047619047619
19.49404761904762
15.244047619047619
15.244047619047619
16.404761904761905
15.244047619047619
19.922619047619047
19.88095238095238
15.244047619047619
15.244047619047619
19.49404761904762
15.244047619047619
15.244047619047619
19.49404761904762
15.244047619047619
15.160714285714286
15.244047619047619
17.196428571428573
14.779761904761905
15.244047619047619
15.244047619047619
15.244047619047619
19.529761904761905
15.244047619047619
15.244047619047619
19.49404761904762
15.244047619047619
15.244047619047619
16.107142857142858
15.244047619047619
15.238095238095237
19.88095238095238
15.244047619047619
15.244047619047619
19.49404761904762
15.244047619047619
15.244047619047619
19.49404761904762
15.244047619047619
15.232142857142858
19.863095238095237
15.244047619047619
15.244047619047619
19.49404761904762
15.244047619047619
15.244047619047619
19.49404761904762
17.273809523809526
15.244047619047619
19.49404761904762
15.244047619047619
15.244047619047619
19.49404761904762
15.244047619047619
15.071428571428571
15.244047619047619
15.244047619047619
15.244047619047619
19.49404761904762
15.244047619047619
15.244047619047619
19.49404761904762
15.244047619047619
14.797619047619047
15.244047619047619
15.244047619047619
15.244047619047619
19.523809523809526
15.244047619047619
15.244047619047619
19.49404761904762
15.244047619047619
15.244047619047619
16.107142857142858
15.244047619047619
15.238095238095237
19.88095238095238
17.196428571428573
15.244047619047619
19.886904761904763
15.244047619047619
15.244047619047619
19.49404761904762
15.244047619047619
15.244047619047619
19.49404761904762
15.244047619047619
15.125
15.244047619047619
15.244047619047619
10594.386904761905
15.244047619047619
15.244047619047619
19.49404761904762
15.244047619047619
15.244047619047619
19.49404761904762
15.244047619047619
14.910714285714286
15.244047619047619
15.244047619047619
15.244047619047619
19.511904761904763
15.244047619047619
15.244047619047619
19.49404761904762
15.244047619047619
15.244047619047619
16.107142857142858
15.244047619047619
15.238095238095237
19.88095238095238
15.244047619047619
15.244047619047619
19.49404761904762
15.244047619047619
15.244047619047619
19.49404761904762
15.244047619047619
15.232142857142858
19.49404761904762
15.244047619047619
15.244047619047619
16.476190476190474
15.267857142857142
19.94047619047619
19.88095238095238
15.244047619047619
15.244047619047619
19.49404761904762
15.244047619047619
15.244047619047619
19.49404761904762
15.244047619047619
15.071428571428571
15.244047619047619
15.244047619047619
15.244047619047619
19.49404761904762
15.244047619047619
15.244047619047619
19.49404761904762
15.244047619047619
14.797619047619047
15.244047619047619
15.244047619047619
15.244047619047619
19.529761904761905
15.244047619047619
15.244047619047619
15.845238095238095
15.244047619047619
15.244047619047619
19.49404761904762
15.244047619047619
15.244047619047619
19.49404761904762
15.244047619047619
15.160714285714286
15.244047619047619
15.244047619047619
15.244047619047619
19.49404761904762
15.244047619047619
15.244047619047619
19.49404761904762
15.244047619047619
14.910714285714286
15.244047619047619
15.244047619047619
15.244047619047619
19.511904761904763
15.244047619047619
15.244047619047619
19.49404761904762
15.244047619047619
15.244047619047619
16.107142857142858
15.244047619047619
15.238095238095237
19.49404761904762
15.244047619047619
15.160714285714286
15.244047619047619
15.244047619047619
15.244047619047619
19.49404761904762
15.244047619047619
15.244047619047619
19.49404761904762
15.244047619047619
14.910714285714286
10615.011904761905
15.244047619047619
15.244047619047619
19.791666666666668
15.244047619047619
15.244047619047619
19.49404761904762
15.244047619047619
15.244047619047619
16.047619047619047
15.244047619047619
15.244047619047619
19.88095238095238
15.244047619047619
15.244047619047619
19.49404761904762
15.244047619047619
15.244047619047619
16.404761904761905
15.244047619047619
19.922619047619047
19.88095238095238
15.244047619047619
15.244047619047619
19.49404761904762
15.244047619047619
15.244047619047619
19.49404761904762
15.244047619047619
15.160714285714286
19.49404761904762
15.244047619047619
15.244047619047619
19.49404761904762
15.244047619047619
15.160714285714286
15.244047619047619
15.244047619047619
15.244047619047619
19.49404761904762
15.244047619047619
15.244047619047619
19.49404761904762
15.244047619047619
14.946428571428571
15.244047619047619
15.244047619047619
15.244047619047619
19.49404761904762
15.244047619047619
15.244047619047619
19.49404761904762
15.244047619047619
15.244047619047619
16.095238095238095
15.244047619047619
15.238095238095237
19.88095238095238
15.244047619047619
15.244047619047619
15.845238095238095
15.244047619047619
15.244047619047619
19.49404761904762
15.244047619047619
15.244047619047619
19.49404761904762
15.244047619047619
15.261904761904763
19.875
15.244047619047619
15.244047619047619
19.49404761904762
15.244047619047619
15.244047619047619
19.49404761904762
15.244047619047619
15.154761904761905
15.244047619047619
15.244047619047619
15.244047619047619
19.49404761904762
15.244047619047619
15.244047619047619
19.49404761904762
15.244047619047619
14.910714285714286
15.244047619047619
15.244047619047619
15.244047619047619
15.845238095238095
15.244047619047619
15.244047619047619
19.88095238095238
15.244047619047619
15.244047619047619
19.49404761904762
15.244047619047619
15.244047619047619
16.214285714285715
15.244047619047619
19.875
19.88095238095238
19.964285714285715
19.88095238095238
15.244047619047619
15.244047619047619
19.49404761904762
15.244047619047619
15.244047619047619
19.49404761904762
15.244047619047619
15.071428571428571
15.244047619047619
15.244047619047619
15.244047619047619
19.49404761904762
15.244047619047619
15.244047619047619
19.49404761904762
15.244047619047619
14.797619047619047
15.244047619047619
15.244047619047619
15.244047619047619
19.523809523809526
15.244047619047619
15.244047619047619
19.49404761904762
15.244047619047619
15.244047619047619
16.107142857142858
17.160714285714285
15.244047619047619
19.49404761904762
15.244047619047619
15.244047619047619
16.071428571428573
15.244047619047619
15.244047619047619
19.88095238095238
15.244047619047619
15.244047619047619
19.49404761904762
15.244047619047619
15.244047619047619
16.404761904761905
15.244047619047619
19.922619047619047
19.88095238095238
15.244047619047619
15.244047619047619
19.49404761904762
15.244047619047619
15.244047619047619
19.49404761904762
15.244047619047619
15.160714285714286
15.244047619047619
15.244047619047619
15.244047619047619
19.49404761904762
17.18452380952381
15.244047619047619
19.88095238095238
15.244047619047619
15.244047619047619
19.49404761904762
15.244047619047619
15.244047619047619
16.428571428571427
15.267857142857142
19.922619047619047
19.88095238095238
15.244047619047619
15.244047619047619
19.49404761904762
15.244047619047619
15.244047619047619
19.49404761904762
15.244047619047619
15.160714285714286
15.244047619047619
15.244047619047619
15.244047619047619
19.49404761904762
15.244047619047619
15.244047619047619
19.49404761904762
15.244047619047619
14.910714285714286
15.244047619047619
17.208333333333332
15.244047619047619
16.226190476190474
15.244047619047619
19.86904761904762
19.88095238095238
15.244047619047619
15.244047619047619
19.49404761904762
15.244047619047619
15.244047619047619
19.49404761904762
15.244047619047619
10595.565476190477
15.244047619047619
15.244047619047619
19.791666666666668
15.244047619047619
15.244047619047619
19.49404761904762
15.244047619047619
14.791666666666666
15.244047619047619
15.244047619047619
15.244047619047619
19.529761904761905
15.244047619047619
15.244047619047619
19.49404761904762
15.244047619047619
15.244047619047619
16.107142857142858
15.244047619047619
15.238095238095237
19.88095238095238
15.244047619047619
15.244047619047619
19.49404761904762
15.244047619047619
15.244047619047619
19.49404761904762
15.244047619047619
15.232142857142858
19.49404761904762
15.244047619047619
15.244047619047619
16.476190476190474
15.267857142857142
19.94047619047619
19.88095238095238
15.244047619047619
15.244047619047619
19.49404761904762
15.244047619047619
15.244047619047619
19.49404761904762
15.244047619047619
15.071428571428571
15.244047619047619
15.244047619047619
15.244047619047619
19.49404761904762
15.244047619047619
15.244047619047619
19.49404761904762
15.244047619047619
14.797619047619047
15.244047619047619
15.244047619047619
15.244047619047619
19.529761904761905
15.244047619047619
15.244047619047619
15.845238095238095
15.244047619047619
15.244047619047619
19.49404761904762
15.244047619047619
15.244047619047619
19.49404761904762
15.244047619047619
15.160714285714286
15.244047619047619
15.244047619047619
15.244047619047619
19.49404761904762
15.244047619047619
15.244047619047619
19.49404761904762
15.244047619047619
14.910714285714286
15.244047619047619
15.244047619047619
15.244047619047619
19.511904761904763
15.244047619047619
15.244047619047619
19.49404761904762
15.244047619047619
15.244047619047619
16.107142857142858
15.244047619047619
15.238095238095237
19.49404761904762
15.244047619047619
15.160714285714286
15.244047619047619
15.244047619047619
15.244047619047619
19.49404761904762
15.244047619047619
15.244047619047619
19.49404761904762
15.244047619047619
14.910714285714286
15.244047619047619
19.910714285714285
19.88095238095238
15.244047619047619
15.244047619047619
19.49404761904762
15.244047619047619
15.244047619047619
19.49404761904762
15.244047619047619
15.071428571428571
15.244047619047619
15.244047619047619
15.244047619047619
19.49404761904762
15.244047619047619
15.244047619047619
19.49404761904762
15.244047619047619
14.797619047619047
15.244047619047619
15.244047619047619
15.244047619047619
19.523809523809526
15.244047619047619
15.244047619047619
19.49404761904762
15.244047619047619
15.244047619047619
16.107142857142858
17.160714285714285
15.244047619047619
19.49404761904762
15.244047619047619
15.244047619047619
16.071428571428573
15.244047619047619
15.244047619047619
19.88095238095238
15.244047619047619
15.244047619047619
19.49404761904762
15.244047619047619
15.244047619047619
16.404761904761905
15.244047619047619
19.922619047619047
19.88095238095238
15.244047619047619
15.244047619047619
19.49404761904762
15.244047619047619
15.244047619047619
19.49404761904762
15.244047619047619
15.160714285714286
15.244047619047619
15.244047619047619
15.244047619047619
19.49404761904762
17.18452380952381
15.244047619047619
19.88095238095238
15.244047619047619
15.244047619047619
19.49404761904762
15.244047619047619
15.244047619047619
16.428571428571427
15.267857142857142
19.922619047619047
19.88095238095238
15.244047619047619
15.244047619047619
19.49404761904762
15.244047619047619
15.244047619047619
19.49404761904762
15.244047619047619
15.160714285714286
15.244047619047619
15.244047619047619
15.244047619047619
19.49404761904762
15.244047619047619
15.244047619047619
19.49404761904762
15.244047619047619
14.910714285714286
15.244047619047619
17.208333333333332
15.244047619047619
16.226190476190474
15.244047619047619
19.86904761904762
19.88095238095238
15.244047619047619
15.244047619047619
19.49404761904762
15.244047619047619
15.244047619047619
19.49404761904762
15.244047619047619
10600.660714285714
15.244047619047619
15.244047619047619
19.49404761904762
15.244047619047619
15.244047619047619
19.49404761904762
15.244047619047619
14.970238095238095
15.244047619047619
15.244047619047619
15.244047619047619
19.49404761904762
15.244047619047619
15.244047619047619
19.49404761904762
15.244047619047619
15.244047619047619
16.095238095238095
15.244047619047619
15.238095238095237
19.88095238095238
15.244047619047619
15.244047619047619
19.49404761904762
15.244047619047619
15.244047619047619
16.488095238095237
15.267857142857142
19.958333333333332
19.49404761904762
15.244047619047619
14.952380952380953
15.244047619047619
15.244047619047619
15.244047619047619
19.49404761904762
15.244047619047619
15.244047619047619
19.49404761904762
15.244047619047619
15.244047619047619
16.107142857142858
15.244047619047619
15.238095238095237
19.88095238095238
15.244047619047619
15.244047619047619
19.49404761904762
15.244047619047619
15.244047619047619
19.49404761904762
15.244047619047619
15.232142857142858
19.863095238095237
15.244047619047619
15.244047619047619
19.49404761904762
15.244047619047619
15.244047619047619
15.845238095238095
15.244047619047619
15.244047619047619
19.49404761904762
15.244047619047619
15.244047619047619
19.49404761904762
15.244047619047619
15.154761904761905
15.244047619047619
15.244047619047619
15.244047619047619
19.49404761904762
15.244047619047619
15.244047619047619
19.49404761904762
15.244047619047619
14.910714285714286
15.244047619047619
15.244047619047619
15.244047619047619
19.511904761904763
15.244047619047619
15.244047619047619
19.49404761904762
15.244047619047619
15.244047619047619
16.107142857142858
15.244047619047619
15.238095238095237
19.49404761904762
15.244047619047619
15.160714285714286
15.244047619047619
15.244047619047619
15.244047619047619
19.49404761904762
15.244047619047619
15.244047619047619
19.49404761904762
15.244047619047619
14.910714285714286
10615.011904761905
15.244047619047619
15.244047619047619
19.791666666666668
15.244047619047619
15.244047619047619
19.49404761904762
15.244047619047619
15.244047619047619
16.047619047619047
15.244047619047619
15.244047619047619
19.88095238095238
15.244047619047619
15.244047619047619
19.49404761904762
15.244047619047619
15.244047619047619
16.404761904761905
15.244047619047619
19.922619047619047
19.88095238095238
15.244047619047619
15.244047619047619
19.49404761904762
15.244047619047619
15.244047619047619
19.49404761904762
15.244047619047619
15.160714285714286
19.49404761904762
15.244047619047619
15.244047619047619
19.49404761904762
15.244047619047619
15.160714285714286
15.244047619047619
15.244047619047619
15.244047619047619
19.49404761904762
15.244047619047619
15.244047619047619
19.49404761904762
15.244047619047619
14.946428571428571
15.244047619047619
15.244047619047619
15.244047619047619
19.49404761904762
15.244047619047619
15.244047619047619
19.49404761904762
15.244047619047619
15.244047619047619
16.095238095238095
15.244047619047619
15.238095238095237
19.88095238095238
15.244047619047619
15.244047619047619
15.845238095238095
15.244047619047619
15.244047619047619
19.49404761904762
15.244047619047619
15.244047619047619
19.49404761904762
15.244047619047619
15.261904761904763
19.875
15.244047619047619
15.244047619047619
19.49404761904762
15.244047619047619
15.244047619047619
19.49404761904762
15.244047619047619
15.154761904761905
15.244047619047619
15.244047619047619
15.244047619047619
19.49404761904762
15.244047619047619
15.244047619047619
19.49404761904762
15.244047619047619
14.910714285714286
15.244047619047619
15.244047619047619
15.244047619047619
15.845238095238095
15.244047619047619
15.244047619047619
19.88095238095238
15.244047619047619
15.244047619047619
19.49404761904762
15.244047619047619
15.244047619047619
16.214285714285715
15.244047619047619
19.875
19.88095238095238
15.244047619047619
19.49404761904762
15.244047619047619
15.244047619047619
19.49404761904762
15.244047619047619
15.267857142857142
19.86904761904762
15.244047619047619
15.244047619047619
19.49404761904762
15.244047619047619
15.244047619047619
